Building curiositybench-synth:latest with depths [2, 4, 6, 8] (k=20, m=6)...
  built.

Computing per-depth ceilings (total reachable branches)...
  depth 2: 66 total branches
  depth 4: 76 total branches
  depth 6: 86 total branches
  depth 8: 96 total branches

Running 48 (depth×strategy×seed) jobs on gemma-4-31B-it (parallel 12)...
2026-09-23 14:39:53,247 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:48:59,314 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:49:03,991 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:03,992 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:03,993 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:03,994 INFO: Plan 0: ḡ=0.6, γE[v]=0.6, Q=1.2 (bayes)
2026-09-23 14:49:03,994 INFO: Plan 1: ḡ=0.6, γE[v]=0.6, Q=1.2 (bayes)
2026-09-23 14:49:03,994 INFO: Plan 2: ḡ=0.6, γE[v]=0.6, Q=1.2 (bayes)
2026-09-23 14:49:07,032 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:07,255 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:49:07,256 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:49:07,256 INFO: Plan 0: ḡ=1.2, γE[v]=0.0, Q=1.2 (bayes)
2026-09-23 14:49:07,256 INFO: Plan 1: ḡ=1.2, γE[v]=0.0, Q=1.2 (bayes)
2026-09-23 14:49:07,256 INFO: Plan 2: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:49:07,529 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:49:07,530 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:49:07,589 INFO: Plan 0: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:49:07,590 INFO: Plan 0: ḡ=2.4, γE[v]=1.2, Q=3.6 (bayes)
2026-09-23 14:49:07,590 INFO: Plan 1: ḡ=1.2, γE[v]=1.8, Q=3.0 (bayes)
2026-09-23 14:49:07,590 INFO: Plan 2: ḡ=1.2, γE[v]=1.8, Q=3.0 (bayes)
2026-09-23 14:49:09,530 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:49:10,010 INFO: Plan 2: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-23 14:49:10,011 INFO: Plan 0: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-23 14:49:10,012 INFO: Plan 0: ḡ=3.6, γE[v]=0.0, Q=3.6 (bayes)
2026-09-23 14:49:10,012 INFO: Plan 1: ḡ=1.2, γE[v]=0.0, Q=1.2 (bayes)
2026-09-23 14:49:10,012 INFO: Plan 2: ḡ=3.6, γE[v]=0.0, Q=3.6 (bayes)
2026-09-23 14:49:13,893 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:49:13,894 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:49:14,031 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:49:14,031 INFO: Plan 0: ḡ=1.2, γE[v]=0.6, Q=1.8 (bayes)
2026-09-23 14:49:14,032 INFO: Plan 1: ḡ=1.2, γE[v]=0.6, Q=1.8 (bayes)
2026-09-23 14:49:14,032 INFO: Plan 2: ḡ=2.4, γE[v]=0.0, Q=2.4 (bayes)
2026-09-23 14:49:16,055 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:16,056 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:16,077 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:16,077 INFO: Plan 0: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:49:16,077 INFO: Plan 1: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:49:16,077 INFO: Plan 2: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:49:18,603 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:18,714 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:49:18,782 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:49:18,782 INFO: Plan 0: ḡ=0.8, γE[v]=0.0, Q=0.8 (bayes)
2026-09-23 14:49:18,782 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:49:18,782 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:49:22,133 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:22,134 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:22,473 INFO: Plan 2: ḡ=0, γE[v]=3.0, Q=3.0 (fn)
2026-09-23 14:49:22,473 INFO: Plan 0: ḡ=0.6, γE[v]=0.3, Q=0.9 (bayes)
2026-09-23 14:49:22,473 INFO: Plan 1: ḡ=0.6, γE[v]=0.3, Q=0.9 (bayes)
2026-09-23 14:49:22,474 INFO: Plan 2: ḡ=0.0, γE[v]=0.8, Q=0.8 (bayes)
2026-09-23 14:49:25,419 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:49:25,661 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:49:25,662 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:49:25,662 INFO: Plan 0: ḡ=1.2, γE[v]=0.6, Q=1.8 (bayes)
2026-09-23 14:49:25,663 INFO: Plan 1: ḡ=1.2, γE[v]=0.6, Q=1.8 (bayes)
2026-09-23 14:49:25,663 INFO: Plan 2: ḡ=0.0, γE[v]=1.2, Q=1.2 (bayes)
2026-09-23 14:49:25,970 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:25,971 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:26,258 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:49:26,258 INFO: Plan 0: ḡ=0.5, γE[v]=0.0, Q=0.5 (bayes)
2026-09-23 14:49:26,259 INFO: Plan 1: ḡ=0.5, γE[v]=0.0, Q=0.5 (bayes)
2026-09-23 14:49:26,259 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:49:30,250 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:49:30,251 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:49:30,761 INFO: Plan 2: ḡ=0, γE[v]=6.0, Q=6.0 (fn)
2026-09-23 14:49:30,761 INFO: Plan 0: ḡ=1.0, γE[v]=0.5, Q=1.5 (bayes)
2026-09-23 14:49:30,761 INFO: Plan 1: ḡ=1.0, γE[v]=0.5, Q=1.5 (bayes)
2026-09-23 14:49:30,761 INFO: Plan 2: ḡ=0.0, γE[v]=1.4, Q=1.4 (bayes)
2026-09-23 14:49:31,189 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:49:31,213 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:31,214 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:31,214 INFO: Plan 0: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:49:31,214 INFO: Plan 1: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:49:31,214 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:49:39,086 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:49:40,315 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:49:41,023 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:49:41,023 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:49:41,023 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:49:41,023 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:49:42,040 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:42,041 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:42,203 INFO: Plan 2: ḡ=0, γE[v]=1.5, Q=1.5 (fn)
2026-09-23 14:49:42,203 INFO: Plan 0: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:49:42,204 INFO: Plan 1: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:49:42,204 INFO: Plan 2: ḡ=0.0, γE[v]=0.4, Q=0.4 (bayes)
2026-09-23 14:49:46,392 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:46,393 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:46,460 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:49:46,461 INFO: Plan 0: ḡ=0.6, γE[v]=0.3, Q=0.9 (bayes)
2026-09-23 14:49:46,461 INFO: Plan 1: ḡ=0.6, γE[v]=0.3, Q=0.9 (bayes)
2026-09-23 14:49:46,461 INFO: Plan 2: ḡ=1.2, γE[v]=0.0, Q=1.2 (bayes)
2026-09-23 14:49:48,085 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:49:48,108 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:48,109 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:48,109 INFO: Plan 0: ḡ=0.5, γE[v]=0.0, Q=0.5 (bayes)
2026-09-23 14:49:48,110 INFO: Plan 1: ḡ=0.5, γE[v]=0.0, Q=0.5 (bayes)
2026-09-23 14:49:48,110 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:49:50,751 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:49:50,775 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:50,776 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:50,777 INFO: Plan 0: ḡ=0.5, γE[v]=0.2, Q=0.8 (bayes)
2026-09-23 14:49:50,777 INFO: Plan 1: ḡ=0.5, γE[v]=0.2, Q=0.8 (bayes)
2026-09-23 14:49:50,777 INFO: Plan 2: ḡ=0.0, γE[v]=0.5, Q=0.5 (bayes)
2026-09-23 14:49:51,928 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:51,929 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:51,930 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:49:51,930 INFO: Plan 0: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:49:51,930 INFO: Plan 1: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:49:51,930 INFO: Plan 2: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:50:02,194 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:03,380 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:04,126 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:04,128 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:04,130 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:04,131 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:04,669 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:04,670 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:06,911 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:06,911 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:06,911 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:06,911 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:08,216 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:08,217 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:09,336 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:50:09,750 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:09,796 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:09,796 INFO: Plan 0: ḡ=0.4, γE[v]=0.0, Q=0.4 (bayes)
2026-09-23 14:50:09,796 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:09,796 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:10,712 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:10,712 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:10,712 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:10,712 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:11,700 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:11,700 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:13,982 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:13,983 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:13,983 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:13,983 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:14,139 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:50:14,140 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:50:14,141 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:50:14,141 INFO: Plan 0: ḡ=0.5, γE[v]=0.0, Q=0.5 (bayes)
2026-09-23 14:50:14,141 INFO: Plan 1: ḡ=0.5, γE[v]=0.0, Q=0.5 (bayes)
2026-09-23 14:50:14,141 INFO: Plan 2: ḡ=0.5, γE[v]=0.0, Q=0.5 (bayes)
2026-09-23 14:50:28,124 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:28,125 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:28,962 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:28,963 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:29,436 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:29,436 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:29,437 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:29,437 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:30,736 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:30,737 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:30,737 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:30,737 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:32,219 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:32,219 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:33,788 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:50:33,794 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:33,794 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:50:33,794 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)

======================================================================
Exp 10 LLM condition — branches (mean over seeds) / % of ceiling
======================================================================
  depth  ceil         random   cov_greedy  cov_qvalue_  cov_qvalue_
      2    68    13.0/  19%   64.0/  94%   62.0/  91%   68.0/ 100% 
      4    77    11.0/  14%   30.0/  39%   54.7/  71%   28.7/  37% 
      6    86    11.0/  13%   26.7/  31%   38.0/  44%   37.0/  43% 
      8    96    30.3/  32%   24.3/  25%   29.7/  31%   38.7/  40% 

Saved to /share/edc/home/aamayuelasfernandez/qcurious-tester/results/repo_explore_bench/final_corridor_gemma.json
